NaN,0.002809654147142266,NaN,NaN,NaN,NaN,NaN,0.0024710447748571176,NaN,NaN,0.0,NaN,NaN,0.002817157837951248,NaN,NaN,0.004229585482462678,0.0031240588158509878,NaN,0.002919562869361774,NaN,0.0023079372838164776,0.0025428206746783543,NaN,NaN,NaN,NaN,0.0029750378612949323,NaN,0.0021962999056779286,NaN,0.0022941043038674086,NaN,NaN,NaN,NaN,NaN,NaN,0.00497850120795584,NaN,NaN,NaN,NaN,0.0025430464569279627,NaN,NaN,NaN,0.0023540342828575873,NaN,NaN,NaN,NaN,NaN,0.0024048407771556125,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,0.0017661680247818307,NaN,NaN,NaN,NaN,0.0013943388201266439,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014698839531954867,NaN,NaN,NaN,0.0024819277400286895,NaN,0.0014486798498999725,NaN,NaN,0.0014733951452452305,NaN,NaN,NaN,0.0016541063099411429,NaN,NaN,NaN,0.0013232089242344713,NaN,NaN,0.0012996542172268495,0.0013049411274983602,0.0017360979278499753,NaN,NaN,NaN,NaN,NaN,NaN,0.0013987802465889579,NaN,NaN,NaN,NaN,NaN,0.0024701306499920078,NaN,NaN,NaN,0.0014490028458865045,NaN,0.001328107750886337
NaN,NaN,NaN,NaN,NaN,0.0034231785566924545,NaN,NaN,NaN,0.0016501377725001802,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016985499149201186,NaN,NaN,NaN,NaN,NaN,0.001790306916972012,NaN,NaN,NaN,NaN,NaN,NaN,0.0020112334291033963,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015853819207088974,NaN,0.001835606975971276,NaN,0.0016874967112551402,0.001626287793809211
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017920961555200135,NaN,0.002817157837951248,NaN,NaN,0.0,NaN,NaN,NaN,0.0024611258086720774,NaN,NaN,NaN,NaN,NaN,0.0014823374908931903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015941506144254828,NaN,NaN,NaN,NaN,NaN,0.0037446526204922242,NaN,0.00199859299903472,0.0030882656554322603,NaN,NaN,0.0017485793633789178,0.001519471660669532,0.003273322955112656,NaN,0.0016245561596838092,0.0018046126716131832,NaN,0.001469249805799034,NaN,NaN,0.0018101221624171658,NaN,NaN,0.0024411934870039917,NaN,0.001782594142210848,0.001728547139700545,NaN,NaN,NaN
NaN,0.001430568350629287,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012379094796899361,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013179762598289528,NaN,NaN,NaN,0.0037378861562308964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001482788494290691,NaN,NaN,NaN,0.0014013835682560333,0.0016832430861519017,NaN,0.001125380075359404,NaN,NaN,NaN,NaN,NaN,NaN,0.0013203028520740077,NaN
NaN,0.0016752448740984928,NaN,NaN,NaN,0.0031969501905351164,NaN,0.001366710691669041,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,0.0015667828076066654,NaN,NaN,0.0015539127961033603,NaN,0.0025307027477094535,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018980534466775097,NaN,0.0013176992663786013,0.0013668841655888617,NaN,NaN,0.003200196065330788,NaN,NaN,NaN,0.0018411652098923026,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001289122214453992,NaN,NaN,NaN,0.0015241642079644952,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004229585482462678,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030295265340503233,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0030008280055136287,NaN,NaN,NaN,0.004505940417326462,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0038269977019285257,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,0.0025043342031025044,NaN,NaN,NaN,NaN,NaN,NaN,0.0031240588158509878,NaN,NaN,0.0024611258086720774,NaN,NaN,NaN,0.0,0.0024353416829708797,NaN,NaN,0.002525031016643878,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002407318141367534,NaN,NaN,NaN,0.00250613424929321,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023220738481899267,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,0.0016755882693456118,NaN,0.0016537961317828241,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0024353416829708797,0.0,NaN,NaN,NaN,NaN,NaN,0.0015794629511895256,NaN,NaN,NaN,NaN,NaN,NaN,0.0014936521379022216,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014915994129456587,NaN,0.001719294137654271,NaN,0.0014393447778851332,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001712327988932368,NaN,NaN,NaN,0.0014048082744218646
NaN,NaN,NaN,NaN,NaN,NaN,0.00311632631476937,0.0017581243628251252,NaN,NaN,0.002919562869361774,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0,NaN,NaN,NaN,NaN,NaN,NaN,0.002686521456374877,NaN,NaN,0.0017032515318373303,NaN,NaN,NaN,NaN,0.001837139598991374,0.0018976027705755062,NaN,NaN,0.003961513588600026,NaN,NaN,NaN,NaN,NaN,NaN,0.0018551296860795294,NaN,NaN,NaN,NaN,NaN,0.0017284313390333512,NaN,NaN,NaN,NaN,NaN,0.0026530411389673885,NaN,NaN,0.0019616886048119497,NaN,0.0017805235343995639,NaN
